7.094495439	1
7.097798565	2
7.098080919	3
7.099078249	4
7.103077136	5
7.103560959	6
7.103655247	7
7.103741865	8
7.105247152	9
7.10537408	10
7.105899478	11
7.105942906	12
7.106049149	13
7.106981898	14
7.107623904	15
7.107784858	16
7.107938829	17
7.107978624	18
7.108123314	19
7.1086911	20
7.109134171	21
7.10959859	22
7.110266959	23
7.110326719	24
7.110788686	25
7.11115166	26
7.111420393	27
7.111586681	28
7.111643721	29
7.112373119	30
7.112528897	31
7.112648409	32
7.112784754	33
7.113310838	34
7.113318199	35
7.113327772	36
7.114876735	37
7.114963428	38
7.114989675	39
7.115391601	40
7.116371192	41
7.116758973	42
7.116764632	43
7.117062165	44
7.117115118	45
7.118350677	46
7.118463015	47
7.119331466	48
7.11944733	49
7.119580763	50
7.120292107	51
7.120500188	52
7.120745981	53
7.121375773	54
7.121586657	55
7.122095782	56
7.122368832	57
7.122372423	58
7.12242098	59
7.12257925	60
7.12263371	61
7.122800316	62
7.123231043	63
7.123321153	64
7.12347638	65
7.123628129	66
7.12368403	67
7.124137323	68
7.124433075	69
7.125546445	70
7.12593979	71
7.12600602	72
7.126007215	73
7.126730916	74
7.126789834	75
7.127168618	76
7.127315363	77
7.127739385	78
7.127761877	79
7.128009204	80
7.128267396	81
7.128668736	82
7.128768523	83
7.128883782	84
7.129127439	85
7.129178158	86
7.129288794	87
7.129344149	88
7.129577887	89
7.129826183	90
7.130179953	91
7.130208122	92
7.130534308	93
7.130537764	94
7.130968131	95
7.131518542	96
7.131770566	97
7.131851605	98
7.13211539	99
7.132418643	100
7.13257044	101
7.13328788	102
7.134300277	103
7.134543798	104
7.134722952	105
7.134972467	106
7.135430408	107
7.135467383	108
7.135638859	109
7.135664835	110
7.135691041	111
7.136407883	112
7.136731374	113
7.136793783	114
7.136912691	115
7.137144714	116
7.13736159	117
7.138085952	118
7.138149028	119
7.138189935	120
7.138226446	121
7.138863524	122
7.138898887	123
7.1390834	124
7.139193762	125
7.139389381	126
7.139633231	127
7.14031868	128
7.140373644	129
7.140507937	130
7.141105883	131
7.141492193	132
7.141825128	133
7.14196943	134
7.144321629	135
7.144710797	136
7.145268585	137
7.14590684	138
7.146245554	139
7.147057224	140
7.147229227	141
7.14756326	142
7.14785646	143
7.148291534	144
7.15110806	145
7.151120073	146
7.153157957	147
7.153962616	148
7.156371286	149
7.156985573	150
7.161105537	151
7.161636846	152
7.165849939	153
7.168076067	154
7.170191706	155
7.170334176	156
7.171525878	157
7.173924484	158
7.176269871	159
7.182103649	160
7.183436191	161
7.384070388	162
